Time [s],GPIO [V],Input voltage [V]
1.5456151629,-0.00753,0.01343
1.5456439629,0.01327,0.01422
1.5456727629,-0.00701,0.0101
1.5457017629,-0.00556,0.01214
1.5457305629,0.03856,0.01939
1.5457593629,0.00945,0.01076
1.5457881629,0.0379,0.01301
1.5458167629,-0.00516,0.01218
1.5458455629,0.00544,0.01136
1.5458741629,0.02269,0.01199
1.5459027629,0.02388,0.01218
1.5459315629,0.03494,0.01296
1.5459601629,0.00926,0.01186
1.5459889629,0.02243,0.01265
1.5460175629,0.01966,0.01294
1.5460463629,-0.002,0.01312
1.5460751629,0.00689,0.01094
1.5461037629,0.01887,0.0085
1.5461325629,0.00932,0.01
1.5461613629,0.01459,0.00667
1.5461901629,0.01755,0.01305
1.5462187629,0.00998,0.01429
1.5462475629,0.0163,0.01526
1.5462763629,-0.00806,0.02053
1.5463051629,0.01854,0.01002
1.5463339629,0.01446,0.01227
1.5463627629,0.01742,0.01401
1.5463915629,0.00359,0.00954
1.5464203629,0.00261,0.00658
1.5464491629,0.01986,0.02009
1.5464779629,-0.00464,0.01441
1.5465067629,0.00741,0.01213
1.5465355629,-0.00753,0.01211
1.5465643629,-0.00747,0.01387
1.5465931629,0.03724,0.00833
1.5466221629,0.01123,0.01138
1.5466509629,0.00175,0.01056
1.5466795629,0.01611,0.01545
1.5467081629,0.02947,0.01956
1.5467369629,0.0165,0.01835
1.5467655629,0.00458,0.01533
1.5467943629,0.01584,0.01544
1.5468229629,0.00142,0.01279
1.5468517629,0.02315,0.01078
1.5468803629,0.03573,0.01151
1.5469091629,-0.01761,0.01134
1.5469379629,0.02401,0.01578
1.5469665629,0.03876,0.01029
1.5469953629,0.01341,0.01652
1.5470241629,0.01499,0.01581
1.5470527629,0.02025,0.0195
1.5470815629,0.01828,0.01424
1.5471103629,-0.00292,0.01338
1.5471391629,0.00932,0.01211
1.5471679629,0.02394,0.01136
1.5471967629,0.01499,0.01312
1.5472253629,-0.00082,0.01454
1.5472541629,0.00636,0.01015
1.5472829629,0.00597,0.01033
1.5473117629,-0.01497,0.01913
1.5473407629,-0.01728,0.00867
1.5473695629,-0.00773,0.01483
1.5473983629,0.00254,0.01376
1.5474271629,0.01946,0.01006
1.5474559629,0.01268,0.01648
1.5474847629,0.0379,0.00989
1.5475137629,0.01841,0.01755
1.5475423629,-0.0371,0.0131
1.5475711629,0.00847,0.008
1.5475997629,0.02756,0.01592
1.5476283629,0.00248,0.01126
1.5476571629,0.01215,0.01646
1.5476857629,-0.00279,0.01803
1.5477145629,0.02131,0.01445
1.5477433629,0.00511,0.01573
1.5477719629,-0.01702,0.01873
1.5478007629,0.02394,0.01827
1.5478293629,-0.01399,0.01356
1.5478581629,-0.00727,0.01011
1.5478869629,0.00498,0.01818
1.5479157629,0.01038,0.01049
1.5479443629,0.01235,0.01107
1.5479731629,-0.01148,0.01973
1.5480019629,-0.01616,0.00878
1.5480307629,0.00893,0.01157
1.5480595629,0.01736,0.01359
1.5480883629,-0.01425,0.01629
1.5481171629,-0.00925,0.01467
1.5481459629,0.01755,0.01292
1.5481747629,0.0196,0.01486
1.5482035629,-0.00148,0.01147
1.5482323629,-0.00266,0.01544
1.5482611629,-0.00819,0.01731
1.5482899629,0.0061,0.01192
1.5483187629,0.00564,0.01372
1.5483477629,-0.00865,0.01828
1.5483765629,0.02875,0.01822
1.5484051629,0.01426,0.01653
1.5484339629,0.03579,0.01836
1.5484625629,-0.00437,0.01774
1.5484911629,-0.00332,0.0169
1.5485199629,0.01841,0.01229
1.5485485629,0.00392,0.0184
1.5485773629,0.03408,0.01206
1.5486059629,0.01525,0.01288
1.5486347629,0.01334,0.01703
1.5486635629,0.01117,0.01664
1.5486921629,0.01571,0.01509
1.5487209629,0.00498,0.01251
1.5487497629,0.00774,0.01881
1.5487785629,-0.02327,0.01997
1.5488071629,0.00893,0.01561
1.5488359629,0.00221,0.02303
1.5488647629,0.00511,0.01824
1.5488935629,0.00965,0.01999
1.5489223629,0.03639,0.02072
1.5489511629,0.01867,0.0119
1.5489799629,-0.00398,0.01135
1.5490087629,0.0246,0.01763
1.5490375629,0.02322,0.01819
1.5490663629,-0.01181,0.01432
1.5490951629,0.01867,0.01483
1.5491239629,0.00248,0.01777
1.5491527629,-0.00681,0.01623
1.5491815629,0.01532,0.01726
1.5492103629,0.01828,0.01288
1.5492393629,0.03165,0.01968
1.5492679629,-0.00668,0.01734
1.5492967629,0.01907,0.01976
1.5493253629,0.00972,0.01225
1.5493541629,0.00577,0.01123
1.5493827629,-0.00016,0.01512
1.5494115629,0.01821,0.01466
1.5494401629,0.02309,0.01616
1.5494689629,0.01406,0.01698
1.5494975629,0.00531,0.01967
1.5495263629,0.02374,0.01065
1.5495549629,-0.01748,0.01554
1.5495837629,0.00557,0.0142
1.5496125629,0.02249,0.01698
1.5496413629,-0.00233,0.01519
1.5496699629,0.01834,0.0137
1.5496987629,0.00768,0.01232
1.5497275629,0.02513,0.01432
1.5497563629,-0.01741,0.01839
1.5497851629,0.02164,0.01656
1.5498139629,0.00847,0.01629
1.5498427629,0.01097,0.01719
1.5498715629,0.00254,0.01802
1.5499003629,-0.00681,0.01649
1.5499291629,0.03165,0.02162
1.5499579629,0.00083,0.01774
1.5499867629,0.00136,0.01619
1.5500155629,-0.00437,0.02312
1.5500443629,0.01894,0.0196
1.5500733629,0.00445,0.01723
1.5501021629,-0.00371,0.01959
1.5501307629,0.01453,0.01681
1.5501595629,0.01617,0.01781
1.5501881629,0.03593,0.01867
1.5502169629,-0.00141,0.01972
1.5502455629,0.02967,0.0218
1.5502743629,0.01887,0.02112
1.5503029629,0.00458,0.01342
1.5503317629,0.03704,0.01439
1.5503603629,-0.00022,0.0196
1.5503891629,0.01545,0.0173
1.5504179629,0.01775,0.01819
1.5504465629,-0.00036,0.01821
1.5504753629,0.00531,0.0165
1.5505041629,0.01571,0.01919
1.5505329629,0.02249,0.0212
1.5505615629,0.00129,0.01954
1.5505903629,0.01156,0.02026
1.5506191629,0.01294,0.01649
1.5506479629,-0.00523,0.02105
1.5506767629,0.00452,0.02221
1.5507055629,0.00603,0.01815
1.5507343629,0.01433,0.01827
1.5507631629,-0.02195,0.01989
1.5507919629,0.01841,0.02014
1.5508207629,0.0169,0.0141
1.5508495629,0.00182,0.01509
1.5508785629,-0.00707,0.02223
1.5509073629,0.00234,0.02233
1.5509361629,0.00359,0.01836
1.5509649629,0.0007,0.022
1.5509937629,0.00129,0.01025
1.5510223629,0.00313,0.0229
1.5510509629,0.00741,0.02423
1.5510797629,0.00866,0.0149
1.5511083629,-0.01629,0.0217
1.5511371629,0.0215,0.02199
1.5511657629,0.01466,0.01391
1.5511945629,-0.01267,0.02038
1.5512233629,-0.02024,0.01883
1.5512519629,0.00972,0.01737
1.5512807629,-0.00055,0.01871
1.5513095629,0.02848,0.0197
1.5513381629,-0.00259,0.02186
1.5513669629,-0.0018,0.01943
1.5513957629,0.02901,0.01516
1.5514245629,0.00485,0.02095
1.5514531629,0.03309,0.01836
1.5514819629,0.00695,0.02068
1.5515107629,-0.0024,0.0214
1.5515395629,0.02796,0.01889
1.5515683629,0.01281,0.01395
1.5515971629,0.01933,0.01711
1.5516259629,-0.00681,0.0155
1.5516547629,-0.01129,0.01933
1.5516835629,0.00511,0.02287
1.5517123629,0.01011,0.01919
1.5517413629,-0.00365,0.01781
1.5517701629,-0.01142,0.01795
1.5517989629,-0.01142,0.0234
1.5518277629,-0.00641,0.01334
1.5518565629,-0.00971,0.02275
1.5518851629,-0.02446,0.02289
1.5519137629,-0.00523,0.01912
1.5519425629,-0.00846,0.02236
1.5519711629,0.00307,0.02246
1.5519999629,0.01374,0.01846
1.5520285629,-0.00753,0.01785
1.5520573629,0.01123,0.02016
1.5520861629,0.03514,0.02506
1.5521147629,0.0271,0.02434
1.5521435629,0.03579,0.02062
1.5521723629,0.01762,0.0254
1.5522009629,0.03928,0.02227
1.5522297629,-0.0105,0.02217
1.5522585629,0.00109,0.02526
1.5522873629,0.02085,0.02291
1.5523161629,0.01426,0.01956
1.5523447629,-0.01313,0.02254
1.5523735629,0.02855,0.02144
1.5524023629,0.0084,0.02471
1.5524311629,0.02447,0.02227
1.5524599629,-0.00306,0.02049
1.5524887629,-0.00365,0.02349
1.5525175629,0.01025,0.02159
1.5525463629,-0.00457,0.02138
1.5525753629,0.02223,0.01467
1.5526041629,0.01973,0.02304
1.5526329629,0.01341,0.02215
1.5526617629,0.00748,0.02137
1.5526905629,0.01808,0.02343
1.5527193629,0.00853,0.02264
1.5527479629,0.0086,0.02211
1.5527765629,0.0084,0.02304
1.5528053629,0.01196,0.02207
1.5528339629,0.02743,0.02232
1.5528627629,0.02822,0.0234
1.5528913629,-0.00516,0.0255
1.5529201629,0.01077,0.02012
1.5529489629,0.02783,0.01999
1.5529775629,0.02361,0.01763
1.5530063629,0.03467,0.02459
1.5530351629,0.00807,0.02042
1.5530637629,0.03935,0.02506
1.5530925629,0.0269,0.02095
1.5531213629,0.01676,0.02693
1.5531501629,-0.00846,0.02159
1.5531789629,0.0142,0.02285
1.5532075629,0.01202,0.02467
1.5532363629,0.00254,0.02496
1.5532651629,0.01881,0.02241
1.5532939629,0.00162,0.02289
1.5533227629,0.00208,0.02362
1.5533515629,0.02381,0.0232
1.5533803629,0.01156,0.01946
1.5534091629,-0.00497,0.0171
1.5534381629,0.01354,0.02148
1.5534669629,-0.02314,0.02345
1.5534957629,-0.00121,0.02103
1.5535245629,-0.00404,0.02028
1.5535533629,0.01624,0.03138
1.5535819629,0.03895,0.01737
1.5536107629,0.00899,0.02035
1.5536393629,0.01881,0.02969
1.5536681629,-0.00398,0.01744
1.5536967629,0.0215,0.02072
1.5537255629,-0.00773,0.02271
1.5537541629,0.03836,0.02426
1.5537829629,-0.00095,0.02331
1.5538115629,0.00715,0.0171
1.5538403629,0.05311,0.02297
1.5538691629,0.03125,0.02207
1.5538977629,0.01815,0.0222
1.5539265629,0.02276,0.0266
1.5539553629,0.02355,0.0202
1.5539841629,0.01624,0.02609
1.5540127629,0.02322,0.02099
1.5540415629,0.00735,0.02058
1.5540703629,0.01986,0.02523
1.5540991629,0.00906,0.0304
1.5541279629,0.03783,0.02409
1.5541567629,-0.01985,0.0202
1.5541855629,0.00024,0.0189
1.5542143629,0.01466,0.02562
1.5542431629,0.01071,0.02399
1.5542719629,0.02295,0.02569
1.5543007629,0.01657,0.02373
1.5543295629,-0.00036,0.02658
1.5543585629,0.02361,0.02948
1.5543873629,-0.00819,0.02538
1.5544161629,0.03461,0.02809
1.5544449629,0.01499,0.02208
1.5544735629,0.00122,0.02035
1.5545023629,0.02374,0.02241
1.5545309629,-0.0049,0.02517
1.5545595629,0.014,0.0217
1.5545883629,-0.00641,0.02877
1.5546171629,0.03303,0.02281
1.5546457629,-0.00569,0.02126
1.5546745629,0.02368,0.02357
1.5547031629,-0.02143,0.03011
1.5547319629,0.01229,0.02832
1.5547607629,-0.00938,0.02162
1.5547893629,-0.00753,0.02262
1.5548181629,-0.00839,0.02438
1.5548469629,0.02065,0.02194
1.5548757629,0.01538,0.0227
1.5549045629,0.00899,0.02071
1.5549331629,0.00498,0.02622
1.5549619629,0.02197,0.02043
1.5549907629,0.02355,0.02096
1.5550195629,0.01604,0.02144
1.5550483629,0.03244,0.02825
1.5550771629,0.01314,0.0236
1.5551059629,-0.00286,0.02649
1.5551347629,0.01821,0.02649
1.5551637629,-0.0128,0.02504
1.5551925629,-0.00635,0.02572
1.5552213629,0.01347,0.02273
1.5552501629,0.00629,0.02515
1.5552789629,-0.02419,0.02485
1.5553077629,0.00182,0.02929
1.5553363629,0.02203,0.02895
1.5553651629,0.00794,0.02753
1.5553937629,0.00695,0.02461
1.5554223629,0.02934,0.02507
1.5554511629,0.00228,0.02651
1.5554797629,0.02322,0.02307
1.5555085629,0.01894,0.0304
1.5555373629,0.02309,0.02252
1.5555659629,0.01538,0.02961
1.5555947629,-0.00128,0.02651
1.5556235629,0.00313,0.02463
1.5556521629,-0.01063,0.02943
1.5556809629,0.0001,0.02128
1.5557097629,0.00649,0.02846
1.5557385629,0.02025,0.02695
1.5557673629,0.02039,0.02417
1.5557959629,0.03803,0.02968
1.5558247629,-0.00095,0.02096
1.5558535629,0.03402,0.02683
1.5558823629,0.02039,0.01843
1.5559111629,0.03039,0.02786
1.5559399629,-0.00846,0.03007
1.5559687629,-0.00747,0.02453
1.5559975629,0.03731,0.02575
1.5560265629,0.01097,0.02664
1.5560553629,-0.00154,0.03132
1.5560841629,0.03843,0.02782
1.5561129629,0.00234,0.02954
1.5561417629,0.02651,0.0261
1.5561705629,0.00873,0.01902
1.5561991629,0.00616,0.02966
1.5562279629,-0.00108,0.02836
1.5562565629,0.00886,0.02389
1.5562853629,0.02052,0.02373
1.5563139629,-0.00516,0.02461
1.5563427629,0.03639,0.02922
1.5563713629,0.01617,0.02678
1.5564001629,0.01117,0.0279
1.5564287629,-0.00187,0.02931
1.5564575629,-0.00839,0.02543
1.5564863629,0.01492,0.02597
1.5565149629,0.01881,0.02716
1.5565437629,-0.00121,0.029
1.5565725629,-0.00753,0.02658
1.5566013629,-0.00148,0.02787
1.5566301629,0.02236,0.02982
1.5566587629,0.03895,0.02773
1.5566875629,0.00906,0.02831
1.5567163629,0.02289,0.03134
1.5567451629,0.02164,0.02924
1.5567739629,0.0167,0.02816
1.5568027629,0.03013,0.02865
1.5568315629,0.01044,0.02398
1.5568603629,-0.00082,0.02146
1.5568893629,0.00715,0.02051
1.5569181629,0.00972,0.03057
1.5569469629,-0.00911,0.02929
1.5569757629,-0.00516,0.0251
1.5570045629,-0.0076,0.02488
1.5570333629,0.0109,0.02697
1.5570619629,0.02993,0.02829
1.5570905629,0.02361,0.02993
1.5571193629,-0.0049,0.02747
1.5571479629,0.0142,0.02802
1.5571767629,-0.01669,0.0284
1.5572053629,-0.02202,0.03343
1.5572341629,-0.0018,0.02641
1.5572627629,0.0244,0.02853
1.5572915629,0.02039,0.03292
1.5573203629,0.02262,0.03057
1.5573489629,0.01591,0.02866
1.5573777629,-0.01787,0.02446
1.5574065629,-0.00773,0.0265
1.5574353629,0.0167,0.03014
1.5574639629,0.00965,0.02725
1.5574927629,-0.00358,0.02973
1.5575215629,0.01136,0.02481
1.5575503629,-0.01833,0.03233
1.5575791629,0.0111,0.033
1.5576079629,-0.03209,0.02865
1.5576367629,0.0223,0.03092
1.5576655629,0.01268,0.02951
1.5576943629,0.01913,0.03146
1.5577231629,0.01913,0.03148
1.5577519629,0.01564,0.02407
1.5577807629,0.00024,0.03015
1.5578097629,-0.00872,0.03194
1.5578385629,-0.00042,0.02929
1.5578673629,0.00373,0.02932
1.5578961629,0.02203,0.03085
1.5579247629,0.01485,0.02802
1.5579533629,0.0215,0.02766
1.5579821629,-0.00042,0.03322
1.5580107629,-0.00095,0.02609
1.5580395629,-0.00345,0.02787
1.5580681629,0.03902,0.03669
1.5580969629,0.00873,0.03034
1.5581255629,0.01946,0.02951
1.5581543629,0.00241,0.03222
1.5581831629,0.00149,0.02617
1.5582117629,0.01558,0.02717
1.5582405629,0.00629,0.02721
1.5582693629,0.01459,0.03205
1.5582981629,0.01709,0.03171
1.5583267629,0.00399,0.03135
1.5583555629,0.01071,0.03312
1.5583843629,-0.00385,0.02947
1.5584131629,-0.01405,0.02925
1.5584419629,0.02796,0.02902
1.5584707629,-0.0078,0.02877
1.5584995629,0.00346,0.03349
1.5585283629,-0.00266,0.03357
1.5585571629,0.00834,0.0268
1.5585859629,0.03079,0.027
1.5586147629,0.02137,0.02907
1.5586435629,0.02585,0.03478
1.5586723629,0.02144,0.02961
1.5587013629,0.0217,0.03358
1.5587301629,0.01749,0.0313
1.5587589629,0.00656,0.02725
1.5587875629,0.01578,0.02807
1.5588161629,0.00662,0.02898
1.5588449629,0.01663,0.03299
1.5588735629,0.02302,0.03288
1.5589023629,0.02262,0.03283
1.5589309629,0.02407,0.0301
1.5589597629,0.02078,0.03098
1.5589883629,0.02368,0.03678
1.5590171629,0.0082,0.02904
1.5590459629,-0.01774,0.03318
1.5590745629,-0.02064,0.0325
1.5591033629,0.0275,0.03181
1.5591321629,-0.00832,0.02733
1.5591607629,-0.00687,0.03147
1.5591895629,-0.00681,0.03375
1.5592183629,-0.0232,0.03851
1.5592471629,0.01341,0.03064
1.5592759629,0.00122,0.03974
1.5593047629,-0.00082,0.02883
1.5593335629,0.0007,0.0314
1.5593623629,-0.00154,0.02824
1.5593911629,-0.00259,0.03252
1.5594199629,0.00241,0.03103
1.5594487629,0.01459,0.03134
1.5594775629,-0.01524,0.02771
1.5595063629,0.02546,0.02944
1.5595351629,0.01571,0.02592
1.5595639629,0.00386,0.04016
1.5595929629,0.01031,0.03877
1.5596217629,0.00419,0.03154
1.5596503629,0.0001,0.03103
1.5596791629,0.0269,0.03432
1.5597077629,0.03783,0.03102
1.5597363629,0.01459,0.03943
1.5597651629,0.01472,0.03383
1.5597937629,0.01696,0.03326
1.5598225629,0.00162,0.03702
1.5598513629,0.01163,0.03085
1.5598799629,0.02552,0.033
1.5599087629,0.00656,0.02725
1.5599375629,-0.01221,0.03818
1.5599661629,-0.02248,0.03328
1.5599949629,0.01815,0.03283
1.5600237629,-0.00516,0.03462
1.5600523629,0.00043,0.03321
1.5600811629,-0.00543,0.03694
1.5601099629,-0.00398,0.02655
1.5601387629,0.00834,0.033
1.5601675629,-0.00984,0.03093
1.5601963629,0.00169,0.04078
1.5602251629,0.01169,0.03653
1.5602539629,0.01979,0.03955
1.5602827629,0.01196,0.03478
1.5603115629,-0.00174,0.03387
1.5603403629,-0.01708,0.03156
1.5603691629,-0.00826,0.03644
1.5603979629,0.00834,0.03949
1.5604269629,-0.01306,0.03637
1.5604557629,0.02309,0.03626
1.5604845629,0.03678,0.03089
1.5605131629,-0.0155,0.03678
1.5605417629,0.00458,0.034
1.5605705629,0.00847,0.03449
1.5605991629,0.01591,0.03961
1.5606279629,0.01841,0.03069
1.5606565629,0.02137,0.03622
1.5606853629,-0.00082,0.03657
1.5607139629,-0.00431,0.03631
1.5607427629,0.00893,0.03516
1.5607715629,-0.00253,0.03247
1.5608001629,-0.00819,0.03922
1.5608289629,0.01894,0.03843
1.5608577629,-0.00905,0.03325
1.5608863629,0.02302,0.0368
1.5609151629,0.01762,0.03238
1.5609439629,0.02341,0.03483
1.5609727629,0.01762,0.03775
1.5610015629,0.01281,0.03577
1.5610303629,0.0113,0.03089
1.5610591629,0.03296,0.02951
1.5610879629,0.01393,0.03459
1.5611167629,-0.0047,0.03928
1.5611455629,0.02737,0.04079
1.5611743629,0.0055,0.03657
1.5612031629,0.00722,0.03922
1.5612319629,0.02414,0.04034
1.5612607629,0.01064,0.03477
1.5612895629,0.03355,0.03648
1.5613183629,0.0111,0.03999
1.5613473629,0.0242,0.03163
1.5613759629,0.02025,0.03694
1.5614045629,-0.00306,0.04415
1.5614333629,0.02769,0.03647
1.5614619629,0.02006,0.03537
1.5614907629,0.02052,0.02803
1.5615193629,4e-05,0.04025
1.5615481629,0.01308,0.03086
1.5615767629,0.01808,0.03648
1.5616055629,0.00794,0.03835
1.5616343629,0.01426,0.04029
1.5616629629,0.00504,0.0337
1.5616917629,0.02203,0.03296
1.5617205629,0.0082,0.03541
1.5617491629,-0.0128,0.04028
1.5617779629,0.02262,0.03678
1.5618067629,-0.01458,0.03336
1.5618355629,-0.03934,0.039
1.5618643629,0.01946,0.03967
1.5618931629,-0.00707,0.03752
1.5619219629,0.02295,0.0378
1.5619507629,0.0246,0.03615
1.5619795629,-0.01912,0.0374
1.5620083629,-0.00075,0.03688
1.5620371629,0.00215,0.03452
1.5620659629,0.03895,0.0383
1.5620947629,0.03691,0.04203
1.5621235629,0.00801,0.0435
1.5621523629,-0.00516,0.03769
1.5621813629,-0.00049,0.03419
1.5622101629,-0.00529,0.035
1.5622387629,0.0196,0.03934
1.5622675629,0.01288,0.03759
1.5622961629,0.01275,0.04301
1.5623247629,0.01933,0.03487
1.5623535629,-0.00839,0.03735
1.5623821629,-0.00062,0.03943
1.5624109629,-0.01748,0.03926
1.5624397629,-0.00898,0.04042
1.5624683629,-0.01142,0.04319
1.5624971629,0.01018,0.04228
1.5625257629,-0.00141,0.0393
1.5625545629,0.00886,0.03524
1.5625833629,0.01973,0.0426
1.5626121629,-0.01609,0.03508
1.5626407629,0.00787,0.03585
1.5626695629,-9e-05,0.03699
1.5626983629,0.0192,0.03363
1.5627271629,-0.0018,0.03855
1.5627559629,0.01084,0.039
1.5627847629,-0.00404,0.04338
1.5628135629,-0.00286,0.04144
1.5628423629,0.03283,0.03722
1.5628711629,0.02183,0.03888
1.5628999629,0.01071,0.03396
1.5629287629,-0.00036,0.04156
1.5629575629,0.01466,0.04367
1.5629863629,-0.00404,0.04318
1.5630151629,-0.00957,0.04197
1.5630441629,-0.00569,0.03739
1.5630729629,0.01143,0.04146
1.5631015629,-0.02294,0.0407
1.5631301629,0.0379,0.03727
1.5631589629,-0.00898,0.04356
1.5631875629,0.0136,0.03978
1.5632163629,0.01913,0.04179
1.5632449629,0.01637,0.03841
1.5632737629,0.00406,0.04191
1.5633023629,0.01242,0.04042
1.5633311629,-0.01603,0.04074
1.5633599629,0.0296,0.04201
1.5633885629,-0.00444,0.04219
1.5634173629,-0.00174,0.03934
1.5634461629,0.01281,0.03983
1.5634749629,0.00373,0.03715
1.5635035629,-0.02176,0.03694
1.5635323629,0.00215,0.04375
1.5635611629,0.02381,0.04038
1.5635899629,-0.00095,0.04344
1.5636187629,0.01597,0.03746
1.5636475629,0.003,0.03717
1.5636763629,0.01637,0.03949
1.5637051629,0.01281,0.0422
1.5637339629,0.01584,0.03772
1.5637627629,0.01894,0.0395
1.5637915629,-0.02149,0.0433
1.5638203629,0.01485,0.03826
1.5638491629,0.01986,0.04261
1.5638779629,0.02578,0.04187
1.5639067629,0.0111,0.04178
1.5639357629,0.03889,0.03999
1.5639643629,0.01709,0.03805
1.5639931629,-0.02406,0.04674
1.5640217629,-0.00286,0.04096
1.5640503629,0.02249,0.03755
1.5640791629,0.02776,0.04106
1.5641077629,0.01611,0.04559
1.5641365629,0.01485,0.04074
1.5641653629,-0.00477,0.04303
1.5641939629,0.01953,0.03769
1.5642227629,0.00978,0.03986
1.5642513629,-0.00543,0.04365
1.5642801629,0.00517,0.04288
1.5643089629,0.02085,0.04616
1.5643377629,0.00353,0.0379
1.5643663629,0.01604,0.04243
1.5643951629,-0.00655,0.04168
1.5644239629,0.00346,0.04724
1.5644527629,0.01459,0.03889
1.5644815629,0.00228,0.04646
1.5645103629,0.01683,0.04359
1.5645391629,0.0138,0.04059
1.5645679629,0.02447,0.04645
1.5645967629,0.01742,0.04154
1.5646255629,0.02216,0.034
1.5646543629,0.00089,0.04216
1.5646831629,0.0115,0.04575
1.5647119629,-0.01089,0.04082
1.5647407629,0.02328,0.03718
1.5647697629,0.00834,0.0428
1.5647985629,-0.00813,0.04393
1.5648271629,0.00346,0.04886
1.5648559629,-0.00556,0.04542
1.5648845629,0.01973,0.04121
1.5649133629,0.00063,0.04088
1.5649419629,0.00787,0.04388
1.5649707629,0.01834,0.04451
1.5649993629,0.0244,0.03772
1.5650281629,0.01479,0.04161
1.5650567629,0.00702,0.04351
1.5650855629,0.02045,0.04224
1.5651143629,-0.02024,0.04178
1.5651429629,-0.00582,0.04393
1.5651717629,0.02414,0.04575
1.5652005629,0.01367,0.04596
1.5652293629,0.00366,0.04303
1.5652579629,-0.01781,0.04227
1.5652867629,0.03382,0.04189
1.5653155629,0.00215,0.04648
1.5653443629,0.01117,0.04289
1.5653731629,0.00623,0.04294
1.5654019629,0.02025,0.0387
1.5654307629,0.01953,0.04054
1.5654595629,-0.00846,0.04168
1.5654883629,0.00787,0.04406
1.5655171629,-0.00049,0.0458
1.5655459629,0.0088,0.04588
1.5655747629,-0.00253,0.04463
1.5656037629,0.00122,0.04659
1.5656325629,0.01676,0.04223
1.5656613629,0.02388,0.04023
1.5656899629,0.03362,0.04434
1.5657187629,0.01966,0.04193
1.565747363,0.00557,0.04233
1.565775963,0.0111,0.04789
1.565804763,-0.03381,0.0505
1.565833363,-0.0078,0.04218
1.565862163,0.01742,0.04448
1.565890963,-0.00529,0.04108
1.565919563,0.00142,0.04148
1.565948363,0.02197,0.04468
1.565976963,-0.00641,0.0422
1.566005763,0.01064,0.04353
1.566034563,0.01117,0.0457
1.566063363,0.01472,0.04551
1.566091963,0.00261,0.05023
1.566120763,0.02361,0.04661
1.566149563,0.03263,0.04203
1.566178363,0.01044,0.04528
1.566207163,-0.00905,0.04748
1.566235963,-0.00925,0.04479
1.566264763,0.0082,0.05055
1.566293563,0.00063,0.04227
1.566322363,0.01387,0.044
1.566351163,0.02809,0.04674
1.566379963,0.00149,0.04711
1.566408763,0.00175,0.04132
1.566437563,0.01354,0.0417
1.566466363,-0.02156,0.04137
1.566495363,-0.0024,0.0441
1.566524163,0.02546,0.04559
1.566552763,0.00089,0.0468
1.566581563,-0.02432,0.04654
1.566610163,0.04225,0.04857
1.566638963,0.01018,0.04967
1.566667563,0.02315,0.04648
1.566696363,-0.00273,0.04665
1.566724963,0.01927,0.04613
1.566753763,-0.00227,0.04568
1.566782363,-0.01076,0.04206
1.566811163,0.01301,0.04401
1.566839963,0.00063,0.0423
1.566868563,0.0001,0.0419
1.566897363,-0.01978,0.04315
1.566926163,-0.0072,0.04695
1.566954963,0.02025,0.04408
1.566983563,0.02578,0.05267
1.567012363,-0.00661,0.0424
1.567041163,-0.0047,0.04874
1.567069963,0.03303,0.05184
1.567098763,0.00939,0.04148
